2014-12-16 23:21:31,873 [18] INFO  DayKLog [(null)] - Line:1959  code:000801,date:四川九洲 starting 
2014-12-16 23:21:31,856 [26] INFO  DayKLog [(null)] - Line:1958  code:002644,date:佛慈制药 starting 
2014-12-16 23:21:31,959 [35] INFO  DayKLog [(null)] - Line:1961  code:600651,date:飞乐音响 starting 
2014-12-16 23:21:32,149 [28] INFO  DayKLog [(null)] - Line:1964  code:300089,date:长城集团 starting 
2014-12-16 23:21:32,186 [11] INFO  DayKLog [(null)] - Line:1965  code:600396,date:金山股份 starting 
2014-12-16 23:21:32,207 [29] INFO  DayKLog [(null)] - Line:1966  code:002703,date:浙江世宝 starting 
2014-12-16 23:21:32,242 [22] INFO  DayKLog [(null)] - Line:1967  code:002270,date:法因数控 starting 
2014-12-16 23:21:32,262 [17] INFO  DayKLog [(null)] - Line:1968  code:300023,date:宝德股份 starting 
2014-12-16 23:21:32,284 [16] INFO  DayKLog [(null)] - Line:1969  code:600278,date:东方创业 starting 
2014-12-16 23:21:32,406 [24] INFO  DayKLog [(null)] - Line:1970  code:600339,date:天利高新 starting 
2014-12-16 23:21:32,439 [21] INFO  DayKLog [(null)] - Line:1971  code:002096,date:南岭民爆 starting 
2014-12-16 23:21:32,454 [9] INFO  DayKLog [(null)] - Line:1972  code:002566,date:益盛药业 starting 
2014-12-16 23:21:32,567 [31] INFO  DayKLog [(null)] - Line:1975  code:002320,date:海峡股份 starting 
2014-12-16 23:21:32,500 [13] INFO  DayKLog [(null)] - Line:1974  code:002137,date:实益达 starting 
2014-12-16 23:21:32,586 [28] INFO  DayKLog [(null)] - Line:1976  code:000004,date:国农科技 starting 
2014-12-16 23:21:32,652 [15] INFO  DayKLog [(null)] - Line:1977  code:300012,date:华测检测 starting 
2014-12-16 23:21:32,747 [26] INFO  DayKLog [(null)] - Line:1980  code:600393,date:东华实业 starting 
2014-12-16 23:21:32,674 [18] INFO  DayKLog [(null)] - Line:1978  code:600798,date:宁波海运 starting 
2014-12-16 23:21:32,484 [32] INFO  DayKLog [(null)] - Line:1973  code:002044,date:江苏三友 starting 
2014-12-16 23:21:32,725 [10] INFO  DayKLog [(null)] - Line:1979  code:600237,date:铜峰电子 starting 
2014-12-16 23:21:32,780 [20] INFO  DayKLog [(null)] - Line:1981  code:600678,date:ST金顶 starting 
2014-12-16 23:21:32,860 [34] INFO  DayKLog [(null)] - Line:1984  code:600889,date:南京化纤 starting 
2014-12-16 23:21:32,907 [23] INFO  DayKLog [(null)] - Line:1985  code:002409,date:雅克科技 starting 
2014-12-16 23:21:32,803 [35] INFO  DayKLog [(null)] - Line:1982  code:002071,date:长城影视 starting 
2014-12-16 23:21:32,837 [14] INFO  DayKLog [(null)] - Line:1983  code:300324,date:旋极信息 starting 
2014-12-16 23:21:32,937 [12] INFO  DayKLog [(null)] - Line:1987  code:002150,date:通润装备 starting 
2014-12-16 23:21:33,120 [3] INFO  DayKLog [(null)] - Line:1991  code:000609,date:绵世股份 starting 
2014-12-16 23:21:33,086 [29] INFO  DayKLog [(null)] - Line:1990  code:600654,date:飞乐股份 starting 
2014-12-16 23:21:32,921 [1] INFO  DayKLog [(null)] - Line:1986  code:600301,date:*ST南化 starting 
2014-12-16 23:21:33,242 [28] INFO  DayKLog [(null)] - Line:1992  code:000839,date:中信国安 starting 
2014-12-16 23:21:33,061 [22] INFO  DayKLog [(null)] - Line:1989  code:600626,date:申达股份 starting 
2014-12-16 23:21:33,022 [11] INFO  DayKLog [(null)] - Line:1988  code:000720,date:新能泰山 starting 
2014-12-16 23:21:33,462 [13] INFO  DayKLog [(null)] - Line:1993  code:600375,date:华菱星马 starting 
2014-12-16 23:21:33,519 [6] INFO  DayKLog [(null)] - Line:1999  code:002189,date:利达光电 starting 
2014-12-16 23:21:33,519 [21] INFO  DayKLog [(null)] - Line:2000  code:601798,date:蓝科高新 starting 
2014-12-16 23:21:33,542 [25] INFO  DayKLog [(null)] - Line:2002  code:300132,date:青松股份 starting 
2014-12-16 23:21:33,498 [16] INFO  DayKLog [(null)] - Line:1998  code:002647,date:宏磊股份 starting 
2014-12-16 23:21:33,497 [17] INFO  DayKLog [(null)] - Line:1995  code:600860,date:京城股份 starting 
2014-12-16 23:21:33,497 [15] INFO  DayKLog [(null)] - Line:1994  code:300266,date:兴源过滤 starting 
2014-12-16 23:21:33,497 [33] INFO  DayKLog [(null)] - Line:1997  code:600225,date:天津松江 starting 
2014-12-16 23:21:33,497 [19] INFO  DayKLog [(null)] - Line:1995  code:002098,date:浔兴股份 starting 
2014-12-16 23:21:33,530 [9] INFO  DayKLog [(null)] - Line:2001  code:002593,date:日上集团 starting 
2014-12-16 23:21:33,497 [24] INFO  DayKLog [(null)] - Line:1996  code:300406,date:九强生物 starting 
2014-12-16 23:21:33,601 [27] INFO  DayKLog [(null)] - Line:2003  code:002696,date:百洋股份 starting 
2014-12-16 23:21:33,623 [32] INFO  DayKLog [(null)] - Line:2004  code:002314,date:雅致股份 starting 
2014-12-16 23:21:33,652 [26] INFO  DayKLog [(null)] - Line:2005  code:600320,date:振华重工 starting 
2014-12-16 23:21:33,694 [18] INFO  DayKLog [(null)] - Line:2006  code:000793,date:华闻传媒 starting 
2014-12-16 23:21:33,709 [31] INFO  DayKLog [(null)] - Line:2007  code:300129,date:泰胜风能 starting 
2014-12-16 23:21:33,927 [10] INFO  DayKLog [(null)] - Line:2008  code:601789,date:宁波建工 starting 
2014-12-16 23:21:33,960 [20] INFO  DayKLog [(null)] - Line:2009  code:002113,date:ST天润 starting 
2014-12-16 23:21:34,010 [23] INFO  DayKLog [(null)] - Line:2010  code:600069,date:银鸽投资 starting 
2014-12-16 23:21:34,036 [35] INFO  DayKLog [(null)] - Line:2011  code:600807,date:天业股份 starting 
2014-12-16 23:21:34,096 [12] INFO  DayKLog [(null)] - Line:2012  code:000995,date:ST皇台 starting 
2014-12-16 23:21:34,175 [29] INFO  DayKLog [(null)] - Line:2013  code:600630,date:龙头股份 starting 
2014-12-16 23:21:34,193 [28] INFO  DayKLog [(null)] - Line:2014  code:600680,date:上海普天 starting 
2014-12-16 23:21:34,247 [25] INFO  DayKLog [(null)] - Line:2015  code:600684,date:珠江实业 starting 
2014-12-16 23:21:34,248 [11] INFO  DayKLog [(null)] - Line:2016  code:000875,date:吉电股份 starting 
2014-12-16 23:21:34,325 [14] INFO  DayKLog [(null)] - Line:2017  code:002641,date:永高股份 starting 
2014-12-16 23:21:34,354 [34] INFO  DayKLog [(null)] - Line:2018  code:300333,date:兆日科技 starting 
2014-12-16 23:21:34,430 [3] INFO  DayKLog [(null)] - Line:2019  code:000909,date:数源科技 starting 
2014-12-16 23:21:34,443 [1] INFO  DayKLog [(null)] - Line:2020  code:000662,date:索芙特 starting 
2014-12-16 23:21:34,536 [17] INFO  DayKLog [(null)] - Line:2021  code:600087,date:*ST长油 starting 
2014-12-16 23:21:34,552 [33] INFO  DayKLog [(null)] - Line:2022  code:600789,date:鲁抗医药 starting 
2014-12-16 23:21:34,623 [9] INFO  DayKLog [(null)] - Line:2023  code:002590,date:万安科技 starting 
2014-12-16 23:21:34,693 [27] INFO  DayKLog [(null)] - Line:2024  code:600423,date:柳化股份 starting 
2014-12-16 23:21:34,766 [26] INFO  DayKLog [(null)] - Line:2025  code:300290,date:荣科科技 starting 
2014-12-16 23:21:34,796 [20] INFO  DayKLog [(null)] - Line:2026  code:600530,date:交大昂立 starting 
2014-12-16 23:21:34,810 [31] INFO  DayKLog [(null)] - Line:2027  code:300120,date:经纬电材 starting 
2014-12-16 23:21:34,856 [10] INFO  DayKLog [(null)] - Line:2028  code:300343,date:联创节能 starting 
2014-12-16 23:21:34,873 [22] INFO  DayKLog [(null)] - Line:2029  code:002655,date:共达电声 starting 
2014-12-16 23:21:34,884 [23] INFO  DayKLog [(null)] - Line:2030  code:600650,date:锦江投资 starting 
2014-12-16 23:21:34,918 [13] INFO  DayKLog [(null)] - Line:2031  code:600758,date:红阳能源 starting 
2014-12-16 23:21:34,933 [35] INFO  DayKLog [(null)] - Line:2032  code:002015,date:霞客环保 starting 
2014-12-16 23:21:34,965 [12] INFO  DayKLog [(null)] - Line:2033  code:600051,date:宁波联合 starting 
2014-12-16 23:21:34,999 [29] INFO  DayKLog [(null)] - Line:2034  code:600103,date:青山纸业 starting 
2014-12-16 23:21:35,013 [6] INFO  DayKLog [(null)] - Line:2035  code:002118,date:紫鑫药业 starting 
2014-12-16 23:21:35,026 [16] INFO  DayKLog [(null)] - Line:2036  code:600645,date:中源协和 starting 
2014-12-16 23:21:35,061 [28] INFO  DayKLog [(null)] - Line:2037  code:300116,date:坚瑞消防 starting 
2014-12-16 23:21:35,077 [21] INFO  DayKLog [(null)] - Line:2038  code:600501,date:航天晨光 starting 
2014-12-16 23:21:35,391 [17] INFO  DayKLog [(null)] - Line:2039  code:600606,date:金丰投资 starting 
2014-12-16 23:21:35,412 [19] INFO  DayKLog [(null)] - Line:2040  code:600139,date:西部资源 starting 
2014-12-16 23:21:35,660 [9] INFO  DayKLog [(null)] - Line:2043  code:300254,date:仟源制药 starting 
2014-12-16 23:21:35,776 [1] INFO  DayKLog [(null)] - Line:2046  code:600691,date:*ST东碳 starting 
2014-12-16 23:21:35,660 [27] INFO  DayKLog [(null)] - Line:2044  code:000532,date:力合股份 starting 
2014-12-16 23:21:35,537 [15] INFO  DayKLog [(null)] - Line:2042  code:002445,date:中南重工 starting 
2014-12-16 23:21:35,440 [24] INFO  DayKLog [(null)] - Line:2041  code:002357,date:富临运业 starting 
2014-12-16 23:21:35,888 [3] INFO  DayKLog [(null)] - Line:2047  code:600247,date:成城股份 starting 
2014-12-16 23:21:35,711 [26] INFO  DayKLog [(null)] - Line:2045  code:002162,date:斯米克 starting 
2014-12-16 23:21:35,928 [10] INFO  DayKLog [(null)] - Line:2048  code:600512,date:腾达建设 starting 
2014-12-16 23:21:35,988 [25] INFO  DayKLog [(null)] - Line:2051  code:002471,date:中超电缆 starting 
2014-12-16 23:21:35,959 [13] INFO  DayKLog [(null)] - Line:2049  code:002163,date:*ST三鑫 starting 
2014-12-16 23:21:36,039 [31] INFO  DayKLog [(null)] - Line:2054  code:300229,date:拓尔思 starting 
2014-12-16 23:21:36,081 [14] INFO  DayKLog [(null)] - Line:2056  code:600815,date:厦工股份 starting 
2014-12-16 23:21:36,023 [11] INFO  DayKLog [(null)] - Line:2053  code:000923,date:河北宣工 starting 
2014-12-16 23:21:35,974 [18] INFO  DayKLog [(null)] - Line:2050  code:002485,date:希努尔 starting 
2014-12-16 23:21:36,059 [22] INFO  DayKLog [(null)] - Line:2055  code:600638,date:新黄浦 starting 
2014-12-16 23:21:36,008 [20] INFO  DayKLog [(null)] - Line:2052  code:000408,date:*ST玉源 starting 
2014-12-16 23:21:36,115 [34] INFO  DayKLog [(null)] - Line:2057  code:000815,date:美利纸业 starting 
2014-12-16 23:21:36,235 [29] INFO  DayKLog [(null)] - Line:2060  code:002160,date:常铝股份 starting 
2014-12-16 23:21:36,173 [32] INFO  DayKLog [(null)] - Line:2058  code:000976,date:春晖股份 starting 
2014-12-16 23:21:36,282 [23] INFO  DayKLog [(null)] - Line:2061  code:000831,date:五矿稀土 starting 
2014-12-16 23:21:36,197 [33] INFO  DayKLog [(null)] - Line:2059  code:600605,date:汇通能源 starting 
2014-12-16 23:21:36,418 [12] INFO  DayKLog [(null)] - Line:2064  code:002461,date:珠江啤酒 starting 
2014-12-16 23:21:36,355 [28] INFO  DayKLog [(null)] - Line:2062  code:002164,date:宁波东力 starting 
2014-12-16 23:21:36,409 [35] INFO  DayKLog [(null)] - Line:2063  code:000668,date:荣丰控股 starting 
2014-12-16 23:21:36,573 [19] INFO  DayKLog [(null)] - Line:2065  code:000426,date:兴业矿业 starting 
2014-12-16 23:21:36,622 [6] INFO  DayKLog [(null)] - Line:2066  code:600135,date:乐凯胶片 starting 
2014-12-16 23:21:36,639 [16] INFO  DayKLog [(null)] - Line:2067  code:000419,date:通程控股 starting 
2014-12-16 23:21:36,639 [21] INFO  DayKLog [(null)] - Line:2068  code:300278,date:华昌达 starting 
2014-12-16 23:21:36,698 [15] INFO  DayKLog [(null)] - Line:2069  code:002354,date:科冕木业 starting 
2014-12-16 23:21:36,711 [9] INFO  DayKLog [(null)] - Line:2070  code:600070,date:浙江富润 starting 
2014-12-16 23:21:37,048 [33] INFO  DayKLog [(null)] - Line:2071  code:000881,date:大连国际 starting 
2014-12-16 23:21:37,048 [25] INFO  DayKLog [(null)] - Line:2072  code:002259,date:升达林业 starting 
2014-12-16 23:21:37,076 [29] INFO  DayKLog [(null)] - Line:2075  code:000520,date:*ST凤凰 starting 
2014-12-16 23:21:37,110 [10] INFO  DayKLog [(null)] - Line:2080  code:002513,date:蓝丰生化 starting 
2014-12-16 23:21:37,155 [11] INFO  DayKLog [(null)] - Line:2084  code:002109,date:兴化股份 starting 
2014-12-16 23:21:37,176 [21] INFO  DayKLog [(null)] - Line:2085  code:300149,date:量子高科 starting 
2014-12-16 23:21:37,076 [31] INFO  DayKLog [(null)] - Line:2076  code:000030,date:富奥股份 starting 
2014-12-16 23:21:37,085 [14] INFO  DayKLog [(null)] - Line:2077  code:300065,date:海兰信 starting 
2014-12-16 23:21:37,127 [24] INFO  DayKLog [(null)] - Line:2078  code:300046,date:台基股份 starting 
2014-12-16 23:21:37,067 [1] INFO  DayKLog [(null)] - Line:2073  code:600679,date:金山开发 starting 
2014-12-16 23:21:37,068 [18] INFO  DayKLog [(null)] - Line:2074  code:002674,date:兴业科技 starting 
2014-12-16 23:21:37,127 [26] INFO  DayKLog [(null)] - Line:2082  code:002107,date:沃华医药 starting 
2014-12-16 23:21:37,146 [22] INFO  DayKLog [(null)] - Line:2083  code:600593,date:大连圣亚 starting 
2014-12-16 23:21:37,110 [3] INFO  DayKLog [(null)] - Line:2079  code:600568,date:中珠控股 starting 
2014-12-16 23:21:37,110 [17] INFO  DayKLog [(null)] - Line:2081  code:300044,date:赛为智能 starting 
2014-12-16 23:21:37,216 [20] INFO  DayKLog [(null)] - Line:2086  code:600701,date:工大高新 starting 
2014-12-16 23:21:37,267 [13] INFO  DayKLog [(null)] - Line:2089  code:600523,date:贵航股份 starting 
2014-12-16 23:21:37,293 [9] INFO  DayKLog [(null)] - Line:2091  code:000897,date:津滨发展 starting 
2014-12-16 23:21:37,232 [28] INFO  DayKLog [(null)] - Line:2087  code:600595,date:中孚实业 starting 
2014-12-16 23:21:37,247 [35] INFO  DayKLog [(null)] - Line:2088  code:000534,date:万泽股份 starting 
2014-12-16 23:21:37,307 [6] INFO  DayKLog [(null)] - Line:2092  code:002168,date:深圳惠程 starting 
2014-12-16 23:21:37,320 [27] INFO  DayKLog [(null)] - Line:2093  code:601599,date:鹿港科技 starting 
2014-12-16 23:21:37,333 [12] INFO  DayKLog [(null)] - Line:2094  code:002625,date:龙生股份 starting 
2014-12-16 23:21:37,280 [16] INFO  DayKLog [(null)] - Line:2090  code:600711,date:盛屯矿业 starting 
2014-12-16 23:21:37,822 [33] INFO  DayKLog [(null)] - Line:2095  code:000810,date:华润锦华 starting 
2014-12-16 23:21:37,877 [29] INFO  DayKLog [(null)] - Line:2096  code:600980,date:*ST北磁 starting 
2014-12-16 23:21:37,988 [25] INFO  DayKLog [(null)] - Line:2097  code:002499,date:科林环保 starting 
2014-12-16 23:21:38,004 [32] INFO  DayKLog [(null)] - Line:2098  code:000929,date:兰州黄河 starting 
2014-12-16 23:21:38,048 [34] INFO  DayKLog [(null)] - Line:2099  code:300269,date:联建光电 starting 
2014-12-16 23:21:38,146 [23] INFO  DayKLog [(null)] - Line:2100  code:601177,date:杭齿前进 starting 
2014-12-16 23:21:38,310 [10] INFO  DayKLog [(null)] - Line:2101  code:600149,date:廊坊发展 starting 
2014-12-16 23:21:38,420 [19] INFO  DayKLog [(null)] - Line:2102  code:002651,date:利君股份 starting 
2014-12-16 23:21:38,458 [15] INFO  DayKLog [(null)] - Line:2103  code:002495,date:佳隆股份 starting 
2014-12-16 23:21:38,632 [21] INFO  DayKLog [(null)] - Line:2104  code:600677,date:航天通信 starting 
2014-12-16 23:21:38,738 [3] INFO  DayKLog [(null)] - Line:2105  code:600797,date:浙大网新 starting 
2014-12-16 23:21:38,819 [14] INFO  DayKLog [(null)] - Line:2107  code:002732,date:燕塘乳业 starting 
2014-12-16 23:21:38,792 [1] INFO  DayKLog [(null)] - Line:2106  code:000971,date:ST迈亚 starting 
2014-12-16 23:21:38,898 [27] INFO  DayKLog [(null)] - Line:2108  code:600071,date:凤凰光学 starting 
2014-12-16 23:21:38,898 [9] INFO  DayKLog [(null)] - Line:2109  code:600186,date:莲花味精 starting 
2014-12-16 23:21:39,125 [26] INFO  DayKLog [(null)] - Line:2115  code:002693,date:双成药业 starting 
2014-12-16 23:21:39,030 [31] INFO  DayKLog [(null)] - Line:2112  code:300379,date:东方通 starting 
2014-12-16 23:21:38,919 [20] INFO  DayKLog [(null)] - Line:2110  code:000615,date:湖北金环 starting 
2014-12-16 23:21:39,000 [11] INFO  DayKLog [(null)] - Line:2111  code:002134,date:天津普林 starting 
2014-12-16 23:21:39,056 [35] INFO  DayKLog [(null)] - Line:2113  code:002596,date:海南瑞泽 starting 
2014-12-16 23:21:39,225 [34] INFO  DayKLog [(null)] - Line:2116  code:002366,date:丹甫股份 starting 
2014-12-16 23:21:39,306 [25] INFO  DayKLog [(null)] - Line:2119  code:300099,date:尤洛卡 starting 
2014-12-16 23:21:39,084 [24] INFO  DayKLog [(null)] - Line:2114  code:300390,date:天华超净 starting 
2014-12-16 23:21:39,277 [22] INFO  DayKLog [(null)] - Line:2118  code:002199,date:东晶电子 starting 
2014-12-16 23:21:39,241 [15] INFO  DayKLog [(null)] - Line:2117  code:002264,date:新华都 starting 
2014-12-16 23:21:39,866 [33] INFO  DayKLog [(null)] - Line:2120  code:000586,date:汇源通信 starting 
2014-12-16 23:21:39,955 [15] INFO  DayKLog [(null)] - Line:2121  code:600361,date:华联综超 starting 
2014-12-16 23:21:40,136 [3] INFO  DayKLog [(null)] - Line:2122  code:002114,date:罗平锌电 starting 
2014-12-16 23:21:40,428 [20] INFO  DayKLog [(null)] - Line:2123  code:000037,date:深南电Ａ starting 
2014-12-16 23:21:40,488 [24] INFO  DayKLog [(null)] - Line:2124  code:600992,date:贵绳股份 starting 
2014-12-16 23:21:40,635 [29] INFO  DayKLog [(null)] - Line:2125  code:300340,date:科恒股份 starting 
2014-12-16 23:21:41,210 [35] INFO  DayKLog [(null)] - Line:2126  code:600359,date:新农开发 starting 
2014-12-16 23:21:41,263 [32] INFO  DayKLog [(null)] - Line:2127  code:600131,date:岷江水电 starting 
2014-12-16 23:21:41,309 [27] INFO  DayKLog [(null)] - Line:2128  code:002560,date:通达股份 starting 
2014-12-16 23:21:41,440 [22] INFO  DayKLog [(null)] - Line:2129  code:600540,date:新赛股份 starting 
2014-12-16 23:21:41,541 [26] INFO  DayKLog [(null)] - Line:2130  code:300264,date:佳创视讯 starting 
2014-12-16 23:21:41,768 [9] INFO  DayKLog [(null)] - Line:2131  code:300021,date:大禹节水 starting 
2014-12-16 23:21:41,868 [31] INFO  DayKLog [(null)] - Line:2132  code:002255,date:海陆重工 starting 
2014-12-16 23:21:41,962 [14] INFO  DayKLog [(null)] - Line:2133  code:600836,date:界龙实业 starting 
2014-12-16 23:21:41,974 [11] INFO  DayKLog [(null)] - Line:2134  code:002087,date:新野纺织 starting 
2014-12-16 23:21:42,038 [25] INFO  DayKLog [(null)] - Line:2136  code:600543,date:莫高股份 starting 
2014-12-16 23:21:42,023 [34] INFO  DayKLog [(null)] - Line:2135  code:600756,date:浪潮软件 starting 
2014-12-16 23:21:42,123 [33] INFO  DayKLog [(null)] - Line:2137  code:600116,date:三峡水利 starting 
2014-12-16 23:21:42,161 [10] INFO  DayKLog [(null)] - Line:2138  code:600896,date:中海海盛 starting 
2014-12-16 23:21:42,248 [15] INFO  DayKLog [(null)] - Line:2139  code:600790,date:轻纺城 starting 
2014-12-16 23:21:42,260 [3] INFO  DayKLog [(null)] - Line:2140  code:600338,date:ST珠峰 starting 
2014-12-16 23:21:42,408 [24] INFO  DayKLog [(null)] - Line:2141  code:000502,date:绿景控股 starting 
