2014-12-15 20:55:57,240 [1] INFO  DayKLog [(null)] - starttime:2014-12-15 20:55:55 250
2014-12-15 21:00:17,704 [28] INFO  DayKLog [(null)] - Line:1582  code:2354,date:鸿准 starting 
2014-12-15 21:00:17,744 [102] INFO  DayKLog [(null)] - Line:1583  code:300022,date:吉峰农机 starting 
2014-12-15 21:00:17,824 [1] INFO  DayKLog [(null)] - Line:1584  code:000670,date:盈方微 starting 
2014-12-15 21:00:17,904 [68] INFO  DayKLog [(null)] - Line:1585  code:002384,date:东山精密 starting 
2014-12-15 21:00:18,064 [39] INFO  DayKLog [(null)] - Line:1586  code:002248,date:华东数控 starting 
2014-12-15 21:00:18,104 [9] INFO  DayKLog [(null)] - Line:1587  code:002670,date:华声股份 starting 
2014-12-15 21:00:18,204 [41] INFO  DayKLog [(null)] - Line:1588  code:300396,date:迪瑞医疗 starting 
2014-12-15 21:00:18,284 [60] INFO  DayKLog [(null)] - Line:1589  code:300354,date:东华测试 starting 
2014-12-15 21:00:18,324 [66] INFO  DayKLog [(null)] - Line:1590  code:300392,date:腾信股份 starting 
2014-12-15 21:00:18,374 [11] INFO  DayKLog [(null)] - Line:1591  code:300153,date:科泰电源 starting 
2014-12-15 21:00:18,464 [73] INFO  DayKLog [(null)] - Line:1592  code:000688,date:建新矿业 starting 
2014-12-15 21:00:18,514 [44] INFO  DayKLog [(null)] - Line:1593  code:300280,date:南通锻压 starting 
2014-12-15 21:00:18,574 [49] INFO  DayKLog [(null)] - Line:1594  code:000657,date:中钨高新 starting 
2014-12-15 21:00:18,614 [36] INFO  DayKLog [(null)] - Line:1595  code:000159,date:国际实业 starting 
2014-12-15 21:00:18,654 [90] INFO  DayKLog [(null)] - Line:1596  code:000723,date:美锦能源 starting 
2014-12-15 21:00:18,694 [22] INFO  DayKLog [(null)] - Line:1597  code:200726,date:鲁泰B starting 
2014-12-15 21:00:18,724 [51] INFO  DayKLog [(null)] - Line:1598  code:002174,date:游族网络 starting 
2014-12-15 21:00:18,764 [17] INFO  DayKLog [(null)] - Line:1599  code:600112,date:天成控股 starting 
2014-12-15 21:00:18,834 [19] INFO  DayKLog [(null)] - Line:1600  code:600282,date:*ST南钢 starting 
2014-12-15 21:00:18,874 [71] INFO  DayKLog [(null)] - Line:1601  code:300338,date:开元仪器 starting 
2014-12-15 21:00:18,914 [65] INFO  DayKLog [(null)] - Line:1602  code:600503,date:华丽家族 starting 
2014-12-15 21:00:19,014 [50] INFO  DayKLog [(null)] - Line:1603  code:000631,date:顺发恒业 starting 
2014-12-15 21:00:19,054 [103] INFO  DayKLog [(null)] - Line:1604  code:600575,date:芜湖港 starting 
2014-12-15 21:00:19,254 [29] INFO  DayKLog [(null)] - Line:1605  code:000793,date:华闻传媒 starting 
2014-12-15 21:00:19,314 [67] INFO  DayKLog [(null)] - Line:1606  code:600861,date:北京城乡 starting 
2014-12-15 21:00:19,344 [21] INFO  DayKLog [(null)] - Line:1607  code:002147,date:方圆支承 starting 
2014-12-15 21:00:19,364 [52] INFO  DayKLog [(null)] - Line:1608  code:000790,date:华神集团 starting 
2014-12-15 21:00:19,394 [70] INFO  DayKLog [(null)] - Line:1609  code:002374,date:丽鹏股份 starting 
2014-12-15 21:00:19,454 [91] INFO  DayKLog [(null)] - Line:1610  code:300256,date:星星科技 starting 
2014-12-15 21:00:19,454 [69] INFO  DayKLog [(null)] - Line:1611  code:600033,date:福建高速 starting 
2014-12-15 21:00:19,564 [53] INFO  DayKLog [(null)] - Line:1612  code:600770,date:综艺股份 starting 
2014-12-15 21:00:19,594 [88] INFO  DayKLog [(null)] - Line:1613  code:002196,date:方正电机 starting 
2014-12-15 21:00:19,834 [57] INFO  DayKLog [(null)] - Line:1614  code:002058,date:威尔泰 starting 
2014-12-15 21:00:19,834 [58] INFO  DayKLog [(null)] - Line:1615  code:3211,date:顺达科 starting 
2014-12-15 21:00:19,884 [99] INFO  DayKLog [(null)] - Line:1616  code:000996,date:中国中期 starting 
2014-12-15 21:00:19,924 [37] INFO  DayKLog [(null)] - Line:1617  code:3149,date:正达 starting 
2014-12-15 21:00:19,964 [24] INFO  DayKLog [(null)] - Line:1618  code:600567,date:山鹰纸业 starting 
2014-12-15 21:00:20,054 [34] INFO  DayKLog [(null)] - Line:1619  code:002011,date:盾安环境 starting 
2014-12-15 21:00:20,084 [56] INFO  DayKLog [(null)] - Line:1620  code:600817,date:*ST宏盛 starting 
2014-12-15 21:00:20,124 [16] INFO  DayKLog [(null)] - Line:1621  code:300087,date:荃银高科 starting 
2014-12-15 21:00:20,124 [32] INFO  DayKLog [(null)] - Line:1622  code:300138,date:晨光生物 starting 
2014-12-15 21:00:20,204 [87] INFO  DayKLog [(null)] - Line:1623  code:600530,date:交大昂立 starting 
2014-12-15 21:00:20,294 [45] INFO  DayKLog [(null)] - Line:1624  code:002287,date:奇正藏药 starting 
2014-12-15 21:00:20,294 [15] INFO  DayKLog [(null)] - Line:1625  code:002505,date:大康牧业 starting 
2014-12-15 21:00:20,334 [42] INFO  DayKLog [(null)] - Line:1626  code:900923,date:百联B股 starting 
2014-12-15 21:00:20,364 [26] INFO  DayKLog [(null)] - Line:1627  code:600806,date:昆明机床 starting 
2014-12-15 21:00:20,394 [94] INFO  DayKLog [(null)] - Line:1628  code:002328,date:新朋股份 starting 
2014-12-15 21:00:20,444 [76] INFO  DayKLog [(null)] - Line:1629  code:002732,date:燕塘乳业 starting 
2014-12-15 21:00:20,454 [48] INFO  DayKLog [(null)] - Line:1630  code:000037,date:深南电Ａ starting 
2014-12-15 21:00:20,554 [27] INFO  DayKLog [(null)] - Line:1631  code:000972,date:新中基 starting 
2014-12-15 21:00:20,624 [81] INFO  DayKLog [(null)] - Line:1632  code:600203,date:福日电子 starting 
2014-12-15 21:00:20,644 [89] INFO  DayKLog [(null)] - Line:1633  code:02777,date:富力地产 starting 
2014-12-15 21:00:20,684 [20] INFO  DayKLog [(null)] - Line:1634  code:300128,date:锦富新材 starting 
2014-12-15 21:00:20,704 [104] INFO  DayKLog [(null)] - Line:1635  code:000488,date:晨鸣纸业 starting 
2014-12-15 21:00:20,814 [78] INFO  DayKLog [(null)] - Line:1636  code:002218,date:拓日新能 starting 
2014-12-15 21:00:20,854 [97] INFO  DayKLog [(null)] - Line:1637  code:000719,date:大地传媒 starting 
2014-12-15 21:00:20,984 [31] INFO  DayKLog [(null)] - Line:1638  code:600091,date:*ST明科 starting 
2014-12-15 21:00:21,014 [46] INFO  DayKLog [(null)] - Line:1639  code:03323,date:中国建材 starting 
2014-12-15 21:00:21,074 [84] INFO  DayKLog [(null)] - Line:1640  code:000892,date:ST星美 starting 
2014-12-15 21:00:21,074 [74] INFO  DayKLog [(null)] - Line:1641  code:000526,date:旭飞投资 starting 
2014-12-15 21:00:21,114 [93] INFO  DayKLog [(null)] - Line:1642  code:300008,date:上海佳豪 starting 
2014-12-15 21:00:21,134 [59] INFO  DayKLog [(null)] - Line:1643  code:600301,date:*ST南化 starting 
2014-12-15 21:00:21,184 [8] INFO  DayKLog [(null)] - Line:1644  code:000156,date:华数传媒 starting 
2014-12-15 21:00:21,274 [43] INFO  DayKLog [(null)] - Line:1645  code:002098,date:浔兴股份 starting 
2014-12-15 21:00:21,274 [14] INFO  DayKLog [(null)] - Line:1646  code:601333,date:广深铁路 starting 
2014-12-15 21:00:21,314 [100] INFO  DayKLog [(null)] - Line:1647  code:000410,date:沈阳机床 starting 
2014-12-15 21:00:21,404 [61] INFO  DayKLog [(null)] - Line:1648  code:300282,date:汇冠股份 starting 
2014-12-15 21:00:21,444 [35] INFO  DayKLog [(null)] - Line:1649  code:002569,date:步森股份 starting 
2014-12-15 21:00:21,544 [62] INFO  DayKLog [(null)] - Line:1650  code:600679,date:金山开发 starting 
2014-12-15 21:00:21,584 [79] INFO  DayKLog [(null)] - Line:1651  code:000549,date:S湘火炬 starting 
2014-12-15 21:00:21,634 [82] INFO  DayKLog [(null)] - Line:1652  code:600449,date:宁夏建材 starting 
2014-12-15 21:00:21,684 [92] INFO  DayKLog [(null)] - Line:1653  code:000711,date:天伦置业 starting 
2014-12-15 21:00:21,724 [23] INFO  DayKLog [(null)] - Line:1654  code:300268,date:万福生科 starting 
2014-12-15 21:00:21,774 [64] INFO  DayKLog [(null)] - Line:1655  code:000700,date:模塑科技 starting 
2014-12-15 21:00:21,824 [72] INFO  DayKLog [(null)] - Line:1656  code:000626,date:如意集团 starting 
2014-12-15 21:00:21,854 [30] INFO  DayKLog [(null)] - Line:1657  code:00144,date:招商局国际 starting 
2014-12-15 21:00:21,884 [3] INFO  DayKLog [(null)] - Line:1658  code:600242,date:中昌海运 starting 
2014-12-15 21:00:21,944 [47] INFO  DayKLog [(null)] - Line:1659  code:03382,date:天津港发展 starting 
2014-12-15 21:00:21,984 [12] INFO  DayKLog [(null)] - Line:1660  code:600255,date:鑫科材料 starting 
2014-12-15 21:00:22,024 [96] INFO  DayKLog [(null)] - Line:1661  code:002464,date:金利科技 starting 
2014-12-15 21:00:22,054 [33] INFO  DayKLog [(null)] - Line:1662  code:002406,date:远东传动 starting 
2014-12-15 21:00:22,104 [80] INFO  DayKLog [(null)] - Line:1663  code:002641,date:永高股份 starting 
2014-12-15 21:00:22,204 [40] INFO  DayKLog [(null)] - Line:1664  code:300035,date:中科电气 starting 
2014-12-15 21:00:22,224 [85] INFO  DayKLog [(null)] - Line:1665  code:002123,date:荣信股份 starting 
2014-12-15 21:00:22,384 [38] INFO  DayKLog [(null)] - Line:1666  code:600317,date:营口港 starting 
2014-12-15 21:00:22,434 [75] INFO  DayKLog [(null)] - Line:1667  code:600065,date:*ST联谊 starting 
2014-12-15 21:00:22,574 [68] INFO  DayKLog [(null)] - Line:1668  code:000531,date:穗恒运A starting 
2014-12-15 21:00:22,604 [55] INFO  DayKLog [(null)] - Line:1669  code:600717,date:天津港 starting 
2014-12-15 21:00:22,604 [28] INFO  DayKLog [(null)] - Line:1670  code:3533,date:嘉泽 starting 
2014-12-15 21:00:22,694 [77] INFO  DayKLog [(null)] - Line:1671  code:002449,date:国星光电 starting 
2014-12-15 21:00:22,774 [51] INFO  DayKLog [(null)] - Line:1672  code:600419,date:ST天宏 starting 
2014-12-15 21:00:22,824 [95] INFO  DayKLog [(null)] - Line:1673  code:002694,date:顾地科技 starting 
2014-12-15 21:00:22,914 [87] INFO  DayKLog [(null)] - Line:1674  code:000408,date:*ST玉源 starting 
2014-12-15 21:00:23,014 [39] INFO  DayKLog [(null)] - Line:1675  code:000606,date:青海明胶 starting 
2014-12-15 21:00:23,054 [67] INFO  DayKLog [(null)] - Line:1676  code:600769,date:*ST祥龙 starting 
2014-12-15 21:00:23,114 [15] INFO  DayKLog [(null)] - Line:1677  code:000527,date:美的电器 starting 
2014-12-15 21:00:23,204 [102] INFO  DayKLog [(null)] - Line:1678  code:600171,date:上海贝岭 starting 
2014-12-15 21:00:23,284 [71] INFO  DayKLog [(null)] - Line:1679  code:000777,date:中核科技 starting 
2014-12-15 21:00:23,414 [24] INFO  DayKLog [(null)] - Line:1680  code:600462,date:*ST石岘 starting 
2014-12-15 21:00:23,454 [27] INFO  DayKLog [(null)] - Line:1681  code:300106,date:西部牧业 starting 
2014-12-15 21:00:23,544 [9] INFO  DayKLog [(null)] - Line:1682  code:002361,date:神剑股份 starting 
2014-12-15 21:00:23,584 [78] INFO  DayKLog [(null)] - Line:1683  code:000953,date:*ST河化 starting 
2014-12-15 21:00:23,654 [89] INFO  DayKLog [(null)] - Line:1684  code:00604,date:深圳控股 starting 
2014-12-15 21:00:23,714 [56] INFO  DayKLog [(null)] - Line:1685  code:600228,date:昌九生化 starting 
2014-12-15 21:00:23,844 [44] INFO  DayKLog [(null)] - Line:1686  code:200869,date:张裕B starting 
2014-12-15 21:00:23,854 [31] INFO  DayKLog [(null)] - Line:1687  code:002533,date:金杯电工 starting 
2014-12-15 21:00:24,074 [43] INFO  DayKLog [(null)] - Line:1688  code:600139,date:西部资源 starting 
2014-12-15 21:00:24,114 [32] INFO  DayKLog [(null)] - Line:1689  code:600689,date:上海三毛 starting 
2014-12-15 21:00:24,204 [36] INFO  DayKLog [(null)] - Line:1690  code:200039,date:中集B starting 
2014-12-15 21:00:24,334 [64] INFO  DayKLog [(null)] - Line:1691  code:000622,date:S*ST恒立 starting 
2014-12-15 21:00:24,424 [94] INFO  DayKLog [(null)] - Line:1692  code:600263,date:路桥建设 starting 
2014-12-15 21:00:24,594 [93] INFO  DayKLog [(null)] - Line:1693  code:000557,date:*ST广夏 starting 
2014-12-15 21:00:24,604 [19] INFO  DayKLog [(null)] - Line:1694  code:600231,date:凌钢股份 starting 
2014-12-15 21:00:24,684 [72] INFO  DayKLog [(null)] - Line:1695  code:600370,date:三房巷 starting 
2014-12-15 21:00:24,714 [48] INFO  DayKLog [(null)] - Line:1696  code:600599,date:熊猫烟花 starting 
2014-12-15 21:00:24,804 [8] INFO  DayKLog [(null)] - Line:1697  code:600755,date:厦门国贸 starting 
2014-12-15 21:00:24,834 [65] INFO  DayKLog [(null)] - Line:1698  code:603518,date:维格娜丝 starting 
2014-12-15 21:00:24,914 [104] INFO  DayKLog [(null)] - Line:1699  code:600695,date:大江股份 starting 
2014-12-15 21:00:25,004 [21] INFO  DayKLog [(null)] - Line:1700  code:2393,date:亿光 starting 
2014-12-15 21:00:25,044 [22] INFO  DayKLog [(null)] - Line:1701  code:200539,date:粤电力B starting 
2014-12-15 21:00:25,164 [14] INFO  DayKLog [(null)] - Line:1702  code:002708,date:光洋股份 starting 
2014-12-15 21:00:25,294 [73] INFO  DayKLog [(null)] - Line:1703  code:002448,date:中原内配 starting 
2014-12-15 21:00:25,524 [50] INFO  DayKLog [(null)] - Line:1704  code:000590,date:紫光古汉 starting 
2014-12-15 21:00:25,574 [97] INFO  DayKLog [(null)] - Line:1705  code:600086,date:东方金钰 starting 
2014-12-15 21:00:25,624 [62] INFO  DayKLog [(null)] - Line:1706  code:000971,date:ST迈亚 starting 
2014-12-15 21:00:25,684 [103] INFO  DayKLog [(null)] - Line:1707  code:300249,date:依米康 starting 
2014-12-15 21:00:25,804 [29] INFO  DayKLog [(null)] - Line:1708  code:600606,date:金丰投资 starting 
2014-12-15 21:00:25,854 [57] INFO  DayKLog [(null)] - Line:1709  code:002733,date:雄韬股份 starting 
2014-12-15 21:00:25,894 [92] INFO  DayKLog [(null)] - Line:1710  code:600555,date:九龙山 starting 
2014-12-15 21:00:26,044 [91] INFO  DayKLog [(null)] - Line:1711  code:600279,date:重庆港九 starting 
2014-12-15 21:00:26,104 [74] INFO  DayKLog [(null)] - Line:1712  code:600591,date:*ST上航 starting 
2014-12-15 21:00:26,194 [53] INFO  DayKLog [(null)] - Line:1713  code:002348,date:高乐股份 starting 
2014-12-15 21:00:26,264 [30] INFO  DayKLog [(null)] - Line:1714  code:02880,date:大连港 starting 
2014-12-15 21:00:26,354 [16] INFO  DayKLog [(null)] - Line:1715  code:000619,date:海螺型材 starting 
2014-12-15 21:00:26,474 [59] INFO  DayKLog [(null)] - Line:1716  code:000662,date:索芙特 starting 
2014-12-15 21:00:26,504 [88] INFO  DayKLog [(null)] - Line:1717  code:300068,date:南都电源 starting 
2014-12-15 21:00:26,574 [33] INFO  DayKLog [(null)] - Line:1718  code:6274,date:台燿 starting 
2014-12-15 21:00:26,614 [34] INFO  DayKLog [(null)] - Line:1719  code:601928,date:凤凰传媒 starting 
2014-12-15 21:00:26,684 [35] INFO  DayKLog [(null)] - Line:1720  code:000899,date:*ST赣能 starting 
2014-12-15 21:00:26,724 [13] INFO  DayKLog [(null)] - Line:1721  code:000713,date:丰乐种业 starting 
2014-12-15 21:00:26,784 [25] INFO  DayKLog [(null)] - Line:1722  code:600145,date:国创能源 starting 
2014-12-15 21:00:26,814 [79] INFO  DayKLog [(null)] - Line:1723  code:600627,date:上电股份 starting 
2014-12-15 21:00:26,964 [98] INFO  DayKLog [(null)] - Line:1724  code:601268,date:二重重装 starting 
2014-12-15 21:00:27,004 [45] INFO  DayKLog [(null)] - Line:1725  code:600986,date:科达股份 starting 
2014-12-15 21:00:27,154 [82] INFO  DayKLog [(null)] - Line:1726  code:000522,date:白云山A starting 
2014-12-15 21:00:27,224 [66] INFO  DayKLog [(null)] - Line:1727  code:600128,date:弘业股份 starting 
2014-12-15 21:00:27,274 [26] INFO  DayKLog [(null)] - Line:1728  code:300302,date:同有科技 starting 
2014-12-15 21:00:27,394 [76] INFO  DayKLog [(null)] - Line:1729  code:600562,date:国睿科技 starting 
2014-12-15 21:00:27,454 [3] INFO  DayKLog [(null)] - Line:1730  code:002580,date:圣阳股份 starting 
2014-12-15 21:00:27,564 [17] INFO  DayKLog [(null)] - Line:1731  code:002072,date:德棉股份 starting 
2014-12-15 21:00:27,614 [81] INFO  DayKLog [(null)] - Line:1732  code:000058,date:深赛格 starting 
2014-12-15 21:00:27,794 [40] INFO  DayKLog [(null)] - Line:1733  code:002591,date:恒大高新 starting 
2014-12-15 21:00:27,844 [20] INFO  DayKLog [(null)] - Line:1734  code:600005,date:武钢股份 starting 
2014-12-15 21:00:27,894 [69] INFO  DayKLog [(null)] - Line:1735  code:600545,date:新疆城建 starting 
2014-12-15 21:00:27,934 [58] INFO  DayKLog [(null)] - Line:1736  code:000687,date:保定天鹅 starting 
2014-12-15 21:00:28,034 [99] INFO  DayKLog [(null)] - Line:1737  code:002036,date:宜科科技 starting 
2014-12-15 21:00:28,094 [37] INFO  DayKLog [(null)] - Line:1738  code:6153,date:嘉联益 starting 
2014-12-15 21:00:28,304 [84] INFO  DayKLog [(null)] - Line:1739  code:600849,date:上药转换 starting 
2014-12-15 21:00:28,354 [42] INFO  DayKLog [(null)] - Line:1740  code:000547,date:闽福发A starting 
2014-12-15 21:00:28,514 [61] INFO  DayKLog [(null)] - Line:1741  code:002197,date:证通电子 starting 
2014-12-15 21:00:28,574 [70] INFO  DayKLog [(null)] - Line:1742  code:603002,date:宏昌电子 starting 
2014-12-15 21:00:28,614 [12] INFO  DayKLog [(null)] - Line:1743  code:601588,date:北辰实业 starting 
2014-12-15 21:00:28,664 [1] INFO  DayKLog [(null)] - Line:1744  code:300380,date:安硕信息 starting 
2014-12-15 21:00:28,744 [96] INFO  DayKLog [(null)] - Line:1745  code:002025,date:航天电器 starting 
2014-12-15 21:00:28,844 [41] INFO  DayKLog [(null)] - Line:1746  code:601188,date:龙江交通 starting 
2014-12-15 21:00:28,964 [60] INFO  DayKLog [(null)] - Line:1747  code:000551,date:创元科技 starting 
2014-12-15 21:00:28,994 [46] INFO  DayKLog [(null)] - Line:1748  code:00914,date:安徽海螺水泥 starting 
2014-12-15 21:00:29,104 [100] INFO  DayKLog [(null)] - Line:1749  code:600846,date:同济科技 starting 
2014-12-15 21:00:29,174 [23] INFO  DayKLog [(null)] - Line:1750  code:600653,date:申华控股 starting 
2014-12-15 21:00:29,184 [11] INFO  DayKLog [(null)] - Line:1751  code:000731,date:四川美丰 starting 
2014-12-15 21:00:29,214 [47] INFO  DayKLog [(null)] - Line:1752  code:00386,date:中国石油化工 starting 
2014-12-15 21:00:29,344 [38] INFO  DayKLog [(null)] - Line:1753  code:600812,date:华北制药 starting 
2014-12-15 21:00:29,654 [49] INFO  DayKLog [(null)] - Line:1754  code:300316,date:晶盛机电 starting 
2014-12-15 21:00:29,754 [10] INFO  DayKLog [(null)] - Line:1755  code:600842,date:中西药业 starting 
2014-12-15 21:00:29,794 [90] INFO  DayKLog [(null)] - Line:1756  code:002634,date:棒杰股份 starting 
2014-12-15 21:00:29,934 [52] INFO  DayKLog [(null)] - Line:1757  code:002330,date:得利斯 starting 
2014-12-15 21:00:30,064 [63] INFO  DayKLog [(null)] - Line:1758  code:6180,date:橘子 starting 
2014-12-15 21:00:30,174 [86] INFO  DayKLog [(null)] - Line:1759  code:300408,date:三环集团 starting 
2014-12-15 21:00:30,214 [83] INFO  DayKLog [(null)] - Line:1760  code:600725,date:云维股份 starting 
2014-12-15 21:00:30,284 [54] INFO  DayKLog [(null)] - Line:1761  code:600961,date:株冶集团 starting 
2014-12-15 21:00:30,414 [80] INFO  DayKLog [(null)] - Line:1762  code:002204,date:大连重工 starting 
2014-12-15 21:00:30,474 [68] INFO  DayKLog [(null)] - Line:1763  code:002082,date:栋梁新材 starting 
